Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Source_Power_W,Bias_Power_W,Gas_Ratio_CHF3_Ar,Chamber_Pressure_mTorr,Back_He_Pressure_Torr,Status
09:15:30,LOT-20260812-C03,W01,step_05,STI_식각,ACTIVE,1501.056735107887,351.6315656392368,1.5041635393991477,15.056379120520855,9.960571902263316,NORMAL
09:15:35,LOT-20260812-C03,W02,step_05,STI_식각,ACTIVE,1500.8979036756662,351.0374278626821,1.5042995360385578,14.99280823926037,9.958136865766106,NORMAL
09:15:40,LOT-20260812-C03,W03,step_05,STI_식각,ACTIVE,1498.8239763089675,350.40967765144046,1.489618423617094,15.018456780531118,9.960792226256512,NORMAL
09:15:45,LOT-20260812-C03,W04,step_05,STI_식각,ACTIVE,1500.4491075587905,348.5026816122329,1.5080033144730034,14.853895572305287,9.976807503046134,NORMAL
09:15:50,LOT-20260812-C03,W05,step_05,STI_식각,ACTIVE,1505.455601310068,349.99582083399963,1.514984490758519,15.169959324565284,9.961867534071066,NORMAL
09:15:55,LOT-20260812-C03,W06,step_05,STI_식각,ACTIVE,1501.374243008265,349.2003643969762,1.500276038320418,14.985218221347116,10.012499350517537,NORMAL
09:16:00,LOT-20260812-C03,W07,step_05,STI_식각,ACTIVE,1498.655873669989,349.48390406494366,1.496153314438652,15.062782827330528,10.021622122954293,NORMAL
09:16:05,LOT-20260812-C03,W08,step_05,STI_식각,ACTIVE,1498.1992878584545,349.4381987738746,1.5169459835460182,14.924751749680231,9.94536129476905,NORMAL
09:16:10,LOT-20260812-C03,W09,step_05,STI_식각,ACTIVE,1499.3885315123605,348.5301116378266,1.4920861890101849,15.02772089119956,10.076263919560422,NORMAL
09:16:15,LOT-20260812-C03,W10,step_05,STI_식각,ACTIVE,1505.8922638625902,347.063992116299,1.5001206388012145,14.882743971282771,9.941196261889564,NORMAL
09:16:20,LOT-20260812-C03,W11,step_05,STI_식각,ACTIVE,1499.3401174457058,348.99778542750835,1.5010777336357914,15.04068610544337,9.90293196317108,NORMAL
09:16:25,LOT-20260812-C03,W12,step_05,STI_식각,ACTIVE,1499.9287403597257,350.29006917788627,1.5080708857227143,14.967962332405277,10.022846684281904,NORMAL
09:16:30,LOT-20260812-C03,W13,step_05,STI_식각,ACTIVE,1498.2636711446294,347.9777344318588,1.5021584338507608,15.002627145354202,9.95095551193514,NORMAL
09:16:35,LOT-20260812-C03,W14,step_05,STI_식각,ACTIVE,1503.956340086791,350.02352335470744,1.4970081966252693,15.062817662711709,10.019277488245445,NORMAL
09:16:40,LOT-20260812-C03,W15,step_05,STI_식각,ACTIVE,1507.0554141170808,352.85040263646647,1.4942928937776725,14.889071371990177,9.855779883933968,NORMAL
09:16:45,LOT-20260812-C03,W16,step_05,STI_식각,ACTIVE,1501.622206977953,351.53458483287835,1.497949069078523,14.938395744244849,10.083547356488983,NORMAL
09:16:50,LOT-20260812-C03,W17,step_05,STI_식각,ACTIVE,1500.2979824536276,352.4653122636808,1.4939584358343292,15.04115918529781,10.040337604482424,NORMAL
09:16:55,LOT-20260812-C03,W18,step_05,STI_식각,ACTIVE,1500.132418199427,350.5866918153991,1.500286951918708,15.188839932709207,9.90997140705022,NORMAL
09:17:00,LOT-20260812-C03,W19,step_05,STI_식각,ACTIVE,1491.4164955603712,351.75126473447966,1.4966148229208371,14.987572589880466,9.911273372569225,NORMAL
09:17:05,LOT-20260812-C03,W20,step_05,STI_식각,ACTIVE,1502.6825431114253,348.9140529042984,1.4910357732402617,15.053202250613154,10.100335954245852,NORMAL
09:17:10,LOT-20260812-C03,W21,step_05,STI_식각,ACTIVE,1500.482999097585,349.03348959946703,1.5075308747302494,14.990372567712736,9.955757205790125,NORMAL
09:17:15,LOT-20260812-C03,W22,step_05,STI_식각,ACTIVE,1501.5420313823786,345.89128969079377,1.4970139648594258,15.174802103528068,9.949948909076042,NORMAL
09:17:20,LOT-20260812-C03,W23,step_05,STI_식각,ACTIVE,1497.438736101299,351.77921821106344,1.492391179170148,14.842750049973128,9.864036874351044,NORMAL
09:17:25,LOT-20260812-C03,W24,step_05,STI_식각,ACTIVE,1498.6159552356826,352.3104859697298,1.498990445193075,15.008515894020242,9.978953307663907,NORMAL
09:17:30,LOT-20260812-C03,W25,step_05,STI_식각,ACTIVE,1498.5203102285886,349.1702341319791,1.500410229395806,14.853701036979414,9.986336823109855,NORMAL
09:17:35,LOT-20260812-C03,W01,step_05,STI_식각,ACTIVE,1503.677842742663,349.6190724404041,1.489521199646526,14.774408558651697,10.042929585806167,NORMAL
09:17:40,LOT-20260812-C03,W02,step_05,STI_식각,ACTIVE,1498.6364645882288,348.8692068294636,1.5019898860027543,15.026771584780604,9.916055294308933,NORMAL
09:17:45,LOT-20260812-C03,W03,step_05,STI_식각,ACTIVE,1507.4975771595953,350.57398032721625,1.4937170545878584,15.012554801653271,9.908782792465564,NORMAL
09:17:50,LOT-20260812-C03,W04,step_05,STI_식각,ACTIVE,1501.5511047084542,351.6873988179549,1.5102661728551448,14.9743646756032,10.027057758086588,NORMAL
09:17:55,LOT-20260812-C03,W05,step_05,STI_식각,ACTIVE,1495.4075424240154,347.38584203917844,1.5031437630724604,14.990442531896422,10.060403804273625,NORMAL
09:18:00,LOT-20260812-C03,W06,step_05,STI_식각,ACTIVE,1499.5372333442929,350.61415779596337,1.497600600059344,15.278846949066413,9.905730858932928,NORMAL
09:18:05,LOT-20260812-C03,W07,step_05,STI_식각,ACTIVE,1497.6539695602369,349.5849923424213,1.495528993378096,14.976764237577171,10.064890845177985,NORMAL
09:18:10,LOT-20260812-C03,W08,step_05,STI_식각,ACTIVE,1492.100223108648,350.17009158795,1.4993701937546182,15.045911192512508,10.002252510489209,NORMAL
09:18:15,LOT-20260812-C03,W09,step_05,STI_식각,ACTIVE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:18:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:18:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:18:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:18:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:18:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:18:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:18:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:18:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:19:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:20:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:21:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:22:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:23:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:24:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:25:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:26:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:27:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:28:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:29:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:15,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:20,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:25,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:30,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:35,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:40,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:45,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:50,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:30:55,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:31:00,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:31:05,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
09:31:10,,,step_05,STI_식각,IDLE,1505.7580953844097,350.68849100251146,1.5036767444494998,14.94155716623475,10.06550832034448,NORMAL
